Hour,Region,GPU_Used,GPU_Utilization,AI_IT_Load_MW,NonAI_IT_Load_MW,IT_Load_MW,Total_Load_MW,AvailableRenewable_MW,UsedRenewable_MW,GridSell_MW,Curtailment_MW,GridPurchase_MW,NetImport_MW,Cost_CNY,CarbonEmission_tCO2,RenewableUtilization
1994,RegionD,614.5333333333347,0.41748188405797193,94.81333333333359,307.481,402.2943333333336,514.936746666667,650.0,514.936746666667,135.06325333333302,0.0,0.0,-135.06325333333302,-28221.466783999935,0.0,1.0
1994,RegionE,153.14999999999873,0.1513339920948604,20.627999999999773,343.529667,364.1576669999998,455.1970837499997,650.0,455.1970837499997,194.8029162500003,0.0,0.0,-194.8029162500003,-35970.35848556255,0.0,1.0
1994,RegionF,219.59999999999764,0.2273291925465814,32.59599999999962,343.05,375.6459999999996,477.0704199999995,650.0,477.0704199999995,172.9295800000005,0.0,0.0,-172.9295800000005,-33612.322464600096,0.0,1.0
1995,RegionA,468.5666666666707,0.7437566137566202,63.901000000000664,353.130667,417.03166700000065,562.9927504500009,722.35,562.9927504500009,0.0,159.3572495499991,0.0,0.0,0.0,0.0,0.7793905315290385
1995,RegionB,381.9000000000067,0.6528205128205242,48.652000000001046,357.958,406.6100000000011,548.9235000000015,722.35,548.9235000000015,0.0,173.42649999999855,0.0,0.0,0.0,0.0,0.7599134768464061
1995,RegionC,188.60000000000036,0.34925925925925994,26.448000000000036,378.533667,404.981667,558.87470046,722.35,558.87470046,0.0,163.47529954000004,0.0,0.0,0.0,0.0,0.7736896247802312
1995,RegionD,676.4000000000044,0.4595108695652204,105.30400000000071,380.705,486.0090000000007,622.0915200000009,722.35,622.0915200000009,100.25847999999917,0.0,0.0,-100.25847999999917,-20958.032659199824,0.0,1.0
1995,RegionE,152.48333333333244,0.15067523056653404,20.90533333333323,355.52,376.4253333333332,470.53166666666647,722.35,470.53166666666647,220.0,31.818333333333555,0.0,-220.0,-40642.8,0.0,0.9559516393253499
1995,RegionF,263.8166666666714,0.27310213940649214,39.697333333334065,344.943333,384.6406663333341,488.4936462433343,722.35,488.4936462433343,220.0,13.856353756665726,0.0,-220.0,-42779.0,0.0,0.9808176732101257
1996,RegionA,384.71666666666897,0.6106613756613793,52.30700000000035,363.417,415.72400000000033,561.2274000000004,800.0,561.2274000000004,0.0,238.77259999999956,0.0,0.0,0.0,0.0,0.7015342500000006
1996,RegionB,346.53333333333467,0.5923646723646746,44.0306666666668,364.938333,408.9689996666668,552.1081495500002,800.0,552.1081495500002,0.0,247.89185044999977,0.0,0.0,0.0,0.0,0.6901351869375003
1996,RegionC,191.5166666666637,0.354660493827155,27.71599999999956,376.825333,404.54133299999955,558.2670395399994,800.0,558.2670395399994,0.0,241.73296046000064,0.0,0.0,0.0,0.0,0.6978337994249992
1996,RegionD,657.1999999999935,0.4464673913043434,103.71233333333237,422.166,525.8783333333324,673.1242666666656,800.0,673.1242666666656,126.87573333333444,0.0,0.0,-126.87573333333444,-26534.790869333563,0.0,1.0
1996,RegionE,147.9166666666647,0.14616271409749476,19.99966666666637,370.496,390.49566666666635,488.1195833333329,800.0,488.1195833333329,220.0,91.88041666666709,0.0,-220.0,-40660.4,0.0,0.8851494791666661
1996,RegionF,260.08333333332894,0.26923740510696575,39.313333333332544,365.937667,405.2510003333325,514.6687704233323,800.0,514.6687704233323,220.0,65.33122957666774,0.0,-220.0,-42801.0,0.0,0.9183359630291653
1997,RegionA,205.70000000000277,0.3265079365079409,29.338666666667066,390.596667,419.9353336666671,566.9127004500006,877.65,566.9127004500006,0.0,310.7372995499994,0.0,0.0,0.0,0.0,0.6459439417193649
1997,RegionB,208.11666666666906,0.35575498575498987,25.755333333333745,384.164,409.9193333333337,553.3911000000006,877.65,553.3911000000006,0.0,324.25889999999936,0.0,0.0,0.0,0.0,0.630537344043754
1997,RegionC,180.61666666667566,0.33447530864199193,26.50866666666808,378.441667,404.9503336666681,558.831460460002,877.65,558.831460460002,0.0,318.818539539998,0.0,0.0,0.0,0.0,0.6367361254030672
1997,RegionD,580.5833333333323,0.3944180253623182,92.66933333333313,399.15,491.81933333333313,629.5287466666664,877.65,629.5287466666664,180.0,68.12125333333358,0.0,-180.0,-37663.200000000004,0.0,0.922382210068554
1997,RegionE,145.15000000000168,0.14342885375494238,18.07000000000029,410.954,429.0240000000003,536.2800000000003,877.65,536.2800000000003,220.0,121.36999999999966,0.0,-220.0,-40680.2,0.0,0.861710248960292
1997,RegionF,242.25000000000546,0.2507763975155336,37.32300000000097,407.655333,444.97833300000093,565.1224829100012,877.65,565.1224829100012,220.0,92.52751708999881,0.0,-220.0,-42820.799999999996,0.0,0.8945735576938428
1998,RegionA,215.11666666666974,0.34145502645503134,29.30866666666697,390.348,419.656666666667,566.5365000000005,950.0,566.5365000000005,0.0,383.4634999999995,0.0,0.0,0.0,0.0,0.5963542105263163
1998,RegionB,177.60000000000014,0.30358974358974383,21.545333333333343,388.331333,409.87666633333333,553.33349955,950.0,553.33349955,0.0,396.66650044999994,0.0,0.0,0.0,0.0,0.5824563153157896
1998,RegionC,273.1500000000003,0.5058333333333339,39.772000000000034,364.794667,404.56666700000005,558.30200046,950.0,558.30200046,0.0,391.69799953999996,0.0,0.0,0.0,0.0,0.5876863162736843
1998,RegionD,669.0,0.4544836956521739,106.96,397.610667,504.57066699999996,645.8504537599999,950.0,645.8504537599999,180.0,124.14954624000006,0.0,-180.0,-37681.2,0.0,0.8693162671157894
1998,RegionE,134.01666666666733,0.13242753623188472,16.234666666666737,426.062,442.29666666666674,552.8708333333334,950.0,552.8708333333334,220.0,177.1291666666666,0.0,-220.0,-40700.0,0.0,0.8135482456140352
1998,RegionF,238.0,0.2463768115942029,35.24,426.013,461.253,585.79131,950.0,585.79131,220.0,144.20869000000005,0.0,-220.0,-42840.6,0.0,0.8482013789473684
1999,RegionA,193.86666666666747,0.307724867724869,27.3093333333334,392.617333,419.9266663333334,566.9009995500002,1012.13,566.9009995500002,0.0,445.22900044999983,0.0,0.0,0.0,0.0,0.560106902818808
1999,RegionB,160.39999999999964,0.27418803418803356,19.761999999999965,390.178,409.93999999999994,553.419,1012.13,553.419,0.0,458.711,0.0,0.0,0.0,0.0,0.5467864799976287
1999,RegionC,275.7166666666669,0.5105864197530869,39.87700000000002,364.941333,404.818333,558.6492995399999,1012.13,558.6492995399999,0.0,453.4807004600001,0.0,0.0,0.0,0.0,0.5519540963512591
1999,RegionD,614.6833333333234,0.4175837862318773,98.26933333333176,396.087333,494.35666633333176,632.7765329066647,1012.13,632.7765329066647,180.0,199.35346709333533,0.0,-180.0,-58001.4,0.0,0.8030357097474283
1999,RegionE,145.7666666666687,0.14403820816864496,16.49866666666692,403.245333,419.7439996666669,524.6799995833337,1012.13,524.6799995833337,220.0,267.4500004166663,0.0,-220.0,-62647.2,0.0,0.7357552879406141
1999,RegionF,207.7333333333404,0.21504485852312671,31.182666666667902,473.039333,504.2219996666679,640.3619395766682,1012.13,640.3619395766682,220.0,151.7680604233318,0.0,-220.0,-65945.0,0.0,0.8500508230925555
2000,RegionA,184.7833333333324,0.2933068783068768,26.556666666666587,393.336667,419.89333366666654,566.8560004499999,1059.81,566.8560004499999,0.0,492.95399955000005,0.0,0.0,0.0,0.0,0.53486568389617
2000,RegionB,160.66666666666697,0.2746438746438752,19.753333333333355,390.106667,409.86000033333335,553.31100045,1059.81,553.31100045,0.0,506.4989995499999,0.0,0.0,0.0,0.0,0.5220850911484135
2000,RegionC,343.41666666666674,0.635956790123457,48.17333333333334,356.605,404.77833333333336,558.5941,1059.81,558.5941,0.0,501.2158999999999,0.0,0.0,0.0,0.0,0.52707004085638
2000,RegionD,627.3166666666666,0.4261662137681159,99.84533333333333,394.730333,494.5756663333333,633.0568529066667,1059.81,633.0568529066667,180.0,246.75314709333327,0.0,-180.0,-58031.99999999999,0.0,0.7671722789053385
2000,RegionE,146.10000000000014,0.14436758893280646,17.330000000000013,369.224667,386.554667,483.19333374999997,1059.81,483.19333374999997,220.0,356.61666625,0.0,-220.0,-62680.200000000004,0.0,0.6635088683348902
2000,RegionF,288.2333333333347,0.29837819185645414,44.69733333333352,451.21,495.9073333333335,629.8023133333336,1059.81,629.8023133333336,220.0,210.00768666666636,0.0,-220.0,-65980.20000000001,0.0,0.8018440223562088
2001,RegionA,243.4999999999934,0.38650793650792603,34.387333333332265,385.369333,419.75666633333225,566.6714995499985,1089.78,566.6714995499985,0.0,523.1085004500014,0.0,0.0,0.0,0.0,0.5199870611958364
2001,RegionB,202.11666666666702,0.3454985754985761,23.960666666666693,385.776,409.7366666666667,553.1445000000001,1089.78,553.1445000000001,0.0,536.6354999999999,0.0,0.0,0.0,0.0,0.5075744645708309
2001,RegionC,330.5666666666684,0.6121604938271638,46.86766666666683,352.884,399.75166666666684,551.6573000000002,1089.78,551.6573000000002,0.0,538.1226999999998,0.0,0.0,0.0,0.0,0.5062097854612859
2001,RegionD,612.5000000000032,0.41610054347826303,97.10000000000052,401.66,498.76000000000056,638.4128000000007,1089.78,638.4128000000007,180.0,271.36719999999923,0.0,-180.0,-58062.6,0.0,0.7509890069555331
2001,RegionE,177.4166666666672,0.17531291172595573,23.093333333333376,347.843,370.9363333333334,463.6704166666667,1089.78,463.6704166666667,220.0,406.10958333333326,0.0,-220.0,-62715.4,0.0,0.6273471862822466
2001,RegionF,250.81666666665933,0.25964458247066186,39.35066666666549,393.67,433.02066666666553,549.9362466666653,1089.78,549.9362466666653,220.0,319.8437533333347,0.0,-220.0,-66015.4,0.0,0.7065061266188271
2002,RegionA,249.8000000000061,0.3965079365079462,35.422666666667645,384.357667,419.7803336666676,566.7034504500014,1100.0,566.7034504500014,0.0,533.2965495499986,0.0,0.0,0.0,0.0,0.5151849549545466
2002,RegionB,180.3833333333339,0.3083475783475793,23.22900000000005,386.742667,409.971667,553.4617504500001,1100.0,553.4617504500001,0.0,546.5382495499999,0.0,0.0,0.0,0.0,0.5031470458636365
2002,RegionC,316.79999999999905,0.5866666666666649,45.61133333333325,358.107,403.71833333333325,557.1312999999999,1100.0,557.1312999999999,0.0,542.8687000000001,0.0,0.0,0.0,0.0,0.5064829999999999
2002,RegionD,655.6499999999967,0.44541440217391076,104.00399999999946,356.45,460.45399999999944,589.3811199999993,1100.0,589.3811199999993,180.0,330.6188800000007,0.0,-180.0,-58095.0,0.0,0.6994373818181812
2002,RegionE,181.75000000000045,0.1795948616600795,23.21600000000015,338.273333,361.4893330000001,451.8616662500001,1100.0,451.8616662500001,220.0,428.1383337499999,0.0,-220.0,-62748.40000000001,0.0,0.6107833329545456
2002,RegionF,208.79999999999995,0.2161490683229813,33.137333333333316,343.352667,376.49000033333334,478.1423004233333,1100.0,478.1423004233333,220.0,401.8576995766666,0.0,-220.0,-66050.6,0.0,0.6346748185666667
2003,RegionA,409.75000000000045,0.6503968253968261,58.98000000000004,360.646667,419.626667,566.49600045,1089.78,566.49600045,0.0,523.28399955,0.0,0.0,0.0,0.0,0.5198260203435556
2003,RegionB,218.56666666666433,0.3736182336182296,28.020666666666155,381.83,409.85066666666614,553.2983999999993,1089.78,553.2983999999993,0.0,536.4816000000006,0.0,0.0,0.0,0.0,0.5077156857347348
2003,RegionC,302.5999999999849,0.5603703703703424,42.31199999999759,362.670667,404.98266699999755,558.8760804599966,1089.78,558.8760804599966,0.0,530.9039195400034,0.0,0.0,0.0,0.0,0.5128338567967816
2003,RegionD,656.016666666656,0.4456634963768043,102.32266666666496,300.413333,402.73599966666495,515.5020795733311,1089.78,515.5020795733311,180.0,394.27792042666886,0.0,-180.0,-58127.4,0.0,0.6382041142004177
2003,RegionE,178.8833333333264,0.1767621870882672,24.864333333332553,300.828,325.6923333333325,407.1154166666656,1089.78,407.1154166666656,220.0,462.66458333333435,0.0,-220.0,-62783.6,0.0,0.5754513908005888
2003,RegionF,268.7000000000023,0.2781573498964827,42.51200000000037,293.394,335.9060000000004,426.6006200000005,1089.78,426.6006200000005,220.0,443.17937999999947,0.0,-220.0,-66088.0,0.0,0.5933313329295826
2004,RegionA,514.1833333333334,0.8161640211640213,75.042,307.174667,382.21666700000003,515.9925004500001,1059.81,515.9925004500001,0.0,543.8174995499999,0.0,0.0,0.0,0.0,0.48687264740849784
2004,RegionB,539.016666666666,0.9213960113960102,79.34133333333327,322.078667,401.4200003333333,541.9170004499999,1059.81,541.9170004499999,0.0,517.89299955,0.0,0.0,0.0,0.0,0.5113341074815296
2004,RegionC,405.6166666666659,0.7511419753086405,60.78933333333327,341.990667,402.78000033333325,555.8364004599998,1059.81,555.8364004599998,0.0,503.9735995400001,0.0,0.0,0.0,0.0,0.5244679711080287
2004,RegionD,533.166666666651,0.3622056159420184,82.66666666666417,297.418667,380.0853336666642,486.5092270933302,1059.81,486.5092270933302,180.0,393.30077290666975,0.0,-180.0,-58161.6,0.0,0.6288950161758525
2004,RegionE,135.3333333333337,0.13372859025032977,18.498666666666704,301.594333,320.0929996666667,400.11624958333334,1059.81,400.11624958333334,220.0,439.6937504166666,0.0,-220.0,-62818.8,0.0,0.5851202098332091
2004,RegionF,230.39999999999964,0.23850931677018597,36.59199999999997,248.488,285.08,362.0516,1059.81,362.0516,220.0,477.75839999999994,0.0,-220.0,-66125.4,0.0,0.5492037251960258
2005,RegionA,523.5999999999999,0.8311111111111109,76.108,279.586,355.694,480.18690000000004,1012.13,480.18690000000004,0.0,531.9431,0.0,0.0,0.0,0.0,0.47443203936253253
2005,RegionB,535.366666666667,0.9151566951566957,79.04400000000004,293.629333,372.673333,503.1089995500001,1012.13,503.1089995500001,0.0,509.0210004499999,0.0,0.0,0.0,0.0,0.4970794261112704
2005,RegionC,397.2333333333331,0.7356172839506169,60.11866666666665,338.474667,398.59333366666664,550.0588004599999,1012.13,550.0588004599999,0.0,462.07119954000007,0.0,0.0,0.0,0.0,0.5434665511940165
2005,RegionD,520.5166666666669,0.35361186594202915,80.83866666666671,263.162667,344.0013336666667,440.3217070933334,1012.13,440.3217070933334,180.0,391.80829290666657,0.0,-180.0,-58194.0,0.0,0.6128873831358949
2005,RegionE,133.8000000000011,0.13221343873517893,17.016000000000187,289.682,306.6980000000002,383.3725000000003,1012.13,383.3725000000003,220.0,408.7574999999997,0.0,-220.0,-62856.2,0.0,0.5961413059587211
2005,RegionF,227.0,0.2349896480331263,36.32,233.411667,269.731667,342.55921709,1012.13,342.55921709,220.0,449.57078290999993,0.0,-220.0,-66162.8,0.0,0.5558171549998517
2006,RegionA,559.6833333333295,0.8883862433862374,81.59099999999955,264.503667,346.09466699999956,467.22780044999945,950.0,467.22780044999945,0.0,482.77219955000055,0.0,0.0,0.0,0.0,0.4918187373157889
2006,RegionB,530.9833333333336,0.9076638176638181,78.61866666666668,287.323667,365.9423336666667,494.0221504500001,950.0,494.0221504500001,0.0,455.9778495499999,0.0,0.0,0.0,0.0,0.520023316263158
2006,RegionC,487.7333333333347,0.9032098765432124,75.55333333333347,309.1,384.6533333333335,530.8216000000001,950.0,530.8216000000001,0.0,419.1783999999999,0.0,0.0,0.0,0.0,0.5587595789473685
2006,RegionD,551.7999999999984,0.3748641304347815,86.27599999999977,231.787333,318.0633329999998,407.1210662399997,950.0,407.1210662399997,180.0,362.87893376000034,0.0,-180.0,-58228.200000000004,0.0,0.6180221749894733
2006,RegionE,120.13333333333094,0.11870882740447722,15.213333333333097,256.103333,271.3166663333331,339.1458329166664,950.0,339.1458329166664,220.0,390.85416708333355,0.0,-220.0,-62893.6,0.0,0.588574560964912
2006,RegionF,176.5333333333465,0.18274672187717028,26.947333333335393,220.249,247.1963333333354,313.93934333333596,950.0,313.93934333333596,220.0,416.06065666666404,0.0,-220.0,-66202.40000000001,0.0,0.5620414140350904
2007,RegionA,546.949999999995,0.8681746031745953,75.47999999999925,223.271333,298.75133299999925,403.314299549999,877.65,403.314299549999,0.0,474.33570045000096,0.0,0.0,0.0,0.0,0.45953888172961777
2007,RegionB,575.6999999999914,0.9841025641025494,87.21199999999867,258.204667,345.41666699999865,466.3125004499982,877.65,466.3125004499982,0.0,411.3374995500018,0.0,0.0,0.0,0.0,0.5313194330883589
2007,RegionC,510.5999999999983,0.9455555555555525,80.88799999999983,271.508,352.39599999999984,486.30647999999974,877.65,486.30647999999974,0.0,391.34352000000024,0.0,0.0,0.0,0.0,0.5541007007349168
2007,RegionD,513.0,0.3485054347826087,77.9,176.416667,254.316667,325.52533376,877.65,325.52533376,180.0,372.1246662399999,0.0,-180.0,-58262.4,0.0,0.5759987851193529
2007,RegionE,133.9999999999959,0.13241106719367185,19.259999999999494,161.931,181.19099999999952,226.4887499999994,877.65,226.4887499999994,220.0,431.16125000000056,0.0,-220.0,-62928.8,0.0,0.5087321255625813
2007,RegionF,181.10000000000014,0.1874741200828159,28.010000000000016,207.212,235.222,298.73194,877.65,298.73194,220.0,358.91805999999997,0.0,-220.0,-66242.0,0.0,0.591046476385803
2008,RegionA,533.3666666666525,0.8466137566137341,73.60199999999773,215.158,288.7599999999977,389.82599999999695,800.0,389.82599999999695,0.0,410.17400000000305,0.0,0.0,0.0,0.0,0.4872824999999962
2008,RegionB,562.9166666666647,0.9622507122507089,84.63966666666639,243.313,327.95266666666635,442.7360999999996,800.0,442.7360999999996,0.0,357.2639000000004,0.0,0.0,0.0,0.0,0.5534201249999995
2008,RegionC,505.81666666666115,0.9366975308641873,80.23866666666578,214.588,294.8266666666658,406.8607999999988,800.0,406.8607999999988,0.0,393.1392000000012,0.0,0.0,0.0,0.0,0.5085759999999985
2008,RegionD,514.2333333333388,0.349343297101453,78.68000000000096,155.602667,234.28266700000097,299.88181376000125,800.0,299.88181376000125,180.0,320.11818623999875,0.0,-180.0,-58298.4,0.0,0.5998522672000015
2008,RegionE,159.28333333333717,0.15739459815547152,22.181333333333917,108.047,130.22833333333392,162.7854166666674,800.0,162.7854166666674,220.0,417.2145833333326,0.0,-220.0,-62966.2,0.0,0.47848177083333426
2008,RegionF,176.6666666666681,0.1828847481021409,26.26666666666693,183.751667,210.01833366666693,266.723283756667,800.0,266.723283756667,220.0,313.276716243333,0.0,-220.0,-66281.59999999999,0.0,0.6084041046958337
2009,RegionA,561.0333333333328,0.8905291005290997,77.26866666666648,198.395333,275.6639996666665,372.1463995499998,722.35,372.1463995499998,0.0,350.20360045000024,0.0,0.0,0.0,0.0,0.5151884814148263
2009,RegionB,564.1833333333327,0.9644159544159534,82.43999999999994,187.776667,270.2166669999999,364.7925004499999,722.35,364.7925004499999,0.0,357.5574995500001,0.0,0.0,0.0,0.0,0.5050079607530974
2009,RegionC,529.6166666666654,0.9807716049382693,83.9653333333331,202.316667,286.2820003333331,395.06916045999964,722.35,395.06916045999964,0.0,327.2808395400004,0.0,0.0,0.0,0.0,0.5469220744237553
2009,RegionD,530.1999999999898,0.3601902173912974,81.23199999999837,118.841333,200.07333299999837,256.0938662399979,722.35,256.0938662399979,180.0,286.2561337600021,0.0,-180.0,-84582.0,0.0,0.6037154651346271
2009,RegionE,143.5666666666657,0.14186429512516374,19.037333333333137,70.763333,89.80066633333314,112.25083291666643,722.35,112.25083291666643,220.0,390.09916708333355,0.0,-220.0,-91357.2,0.0,0.459958237581043
2009,RegionF,249.03333333333467,0.2577984817115266,37.86333333333347,175.181333,213.04466633333345,270.5667262433335,722.35,270.5667262433335,220.0,231.78327375666652,0.0,-220.0,-96166.4,0.0,0.6791260832606542
2010,RegionA,624.4833333333304,0.9912433862433816,91.54033333333305,184.388,275.92833333333306,372.50324999999964,650.0,372.50324999999964,0.0,277.49675000000036,0.0,0.0,0.0,0.0,0.5730819230769225
2010,RegionB,561.4000000000005,0.9596581196581206,82.21200000000005,169.439667,251.65166700000003,339.72975045000004,650.0,339.72975045000004,0.0,310.27024954999996,0.0,0.0,0.0,0.0,0.5226611545384616
2010,RegionC,456.0,0.8444444444444444,70.72,186.646667,257.366667,355.16600045999996,650.0,355.16600045999996,0.0,294.83399954000004,0.0,0.0,0.0,0.0,0.546409231476923
2010,RegionD,476.2333333333338,0.32352807971014524,71.45733333333341,127.234667,198.6920003333334,254.32576042666676,650.0,254.32576042666676,180.0,215.67423957333324,0.0,-180.0,-84634.2,0.0,0.6681934775794873
2010,RegionE,145.2333333333445,0.14351119894599257,18.993333333335105,4.566,23.559333333335104,29.44916666666888,650.0,29.44916666666888,220.0,400.55083333333107,0.0,-220.0,-91414.4,0.0,0.3837679487179521
2010,RegionF,245.90000000000282,0.25455486542443356,34.004000000000445,143.096667,177.10066700000044,224.91784709000058,650.0,224.91784709000058,220.0,205.08215290999942,0.0,-220.0,-96225.8,0.0,0.6844889955230778
2011,RegionA,608.6666666666665,0.9661375661375659,90.05333333333331,192.696667,282.75000033333333,381.71250045000005,587.87,381.71250045000005,0.0,206.15749954999995,0.0,0.0,0.0,0.0,0.6493144750540086
2011,RegionB,553.1500000000001,0.9455555555555557,81.552,178.301333,259.853333,350.80199955000006,587.87,350.80199955000006,0.0,237.06800044999994,0.0,0.0,0.0,0.0,0.5967339710310103
2011,RegionC,495.38333333333003,0.9173765432098704,76.24133333333282,212.328333,288.5696663333328,398.2261395399992,587.87,398.2261395399992,0.0,189.64386046000078,0.0,0.0,0.0,0.0,0.6774051057886935
2011,RegionD,442.5500000000038,0.3006453804347852,68.22500000000049,97.493333,165.71833300000048,212.11946624000063,587.87,212.11946624000063,180.0,195.75053375999937,0.0,-180.0,-84686.40000000001,0.0,0.6670173103577333
2011,RegionE,142.58333333333212,0.14089262187088153,16.91033333333297,51.403333,68.31366633333298,85.39208291666623,587.87,85.39208291666623,220.0,282.47791708333375,0.0,-220.0,-91471.59999999999,0.0,0.5194891437165806
2011,RegionF,239.4000000000035,0.24782608695652536,31.52400000000056,154.595,186.11900000000057,236.37113000000073,587.87,236.37113000000073,220.0,131.49886999999927,0.0,-220.0,-96285.20000000001,0.0,0.7763130113800683
2012,RegionA,629.3000000000002,0.9988888888888892,92.12400000000002,223.011,315.135,425.43225,540.19,425.43225,0.0,114.75775000000004,0.0,0.0,0.0,0.0,0.7875603954164275
2012,RegionB,565.1666666666852,0.9660968660968977,83.40133333333631,209.264667,292.66600033333634,395.0991004500041,540.19,395.0991004500041,0.0,145.09089954999598,0.0,0.0,0.0,0.0,0.7314076536959293
2012,RegionC,442.1833333333286,0.8188580246913493,68.38799999999925,231.789333,300.17733299999924,414.2447195399989,540.19,414.2447195399989,0.0,125.94528046000113,0.0,0.0,0.0,0.0,0.766850033395655
2012,RegionD,557.0500000000125,0.3784307065217476,88.388000000002,85.424,173.812000000002,222.47936000000257,540.19,222.47936000000257,180.0,137.7106399999975,0.0,-180.0,-84740.4,0.0,0.745069993891043
2012,RegionE,132.0,0.13043478260869565,16.26,173.358,189.618,237.02249999999998,540.19,237.02249999999998,220.0,83.16750000000008,0.0,-220.0,-91528.8,0.0,0.8460402821229566
2012,RegionF,235.3333333333378,0.2436162870945526,29.493333333333734,194.159333,223.65266633333374,284.0388862433339,540.19,284.0388862433339,220.0,36.15111375666618,0.0,-220.0,-96344.6,0.0,0.9330770400106144
2013,RegionA,617.3833333333503,0.9799735449735718,89.16800000000258,211.574,300.7420000000026,406.0017000000035,510.22,406.0017000000035,0.0,104.21829999999653,0.0,0.0,0.0,0.0,0.7957385049586521
2013,RegionB,507.6500000000008,0.8677777777777791,73.01266666666675,209.478667,282.4913336666667,381.3633004500001,510.22,381.3633004500001,0.0,128.85669954999992,0.0,0.0,0.0,0.0,0.7474487484810476
2013,RegionC,459.35000000000355,0.8506481481481547,69.26800000000065,217.808,287.07600000000065,396.16488000000084,510.22,396.16488000000084,0.0,114.05511999999919,0.0,0.0,0.0,0.0,0.776458939281096
2013,RegionD,577.5833333333283,0.39237998188405454,89.83033333333235,129.260667,219.09100033333237,280.43648042666547,510.22,280.43648042666547,180.0,49.78351957333456,0.0,-180.0,-84792.6,0.0,0.902427345903072
2013,RegionE,126.64999999999964,0.12514822134387316,15.724999999999966,134.553333,150.27833299999998,187.84791624999997,510.22,187.84791624999997,220.0,102.37208375000006,0.0,-220.0,-91583.8,0.0,0.7993569759123514
2013,RegionF,231.04999999999995,0.23918219461697718,31.808999999999862,211.889667,243.69866699999986,309.4973070899998,510.22,309.4973070899998,200.7226929100002,0.0,0.0,-200.7226929100002,-87956.68403316209,0.0,1.0
2014,RegionA,582.4499999999998,0.9245238095238092,84.90166666666676,235.740667,320.6423336666668,432.86715045000017,500.0,432.86715045000017,0.0,67.13284954999983,0.0,0.0,0.0,0.0,0.8657343009000004
2014,RegionB,519.783333333341,0.8885185185185317,74.8773333333346,240.094,314.9713333333346,425.21130000000176,500.0,425.21130000000176,0.0,74.78869999999824,0.0,0.0,0.0,0.0,0.8504226000000035
2014,RegionC,500.1499999999992,0.9262037037037022,76.75199999999994,247.368,324.11999999999995,447.2855999999999,500.0,447.2855999999999,0.0,52.714400000000126,0.0,0.0,0.0,0.0,0.8945711999999998
2014,RegionD,551.633333333343,0.374750905797108,86.45833333333482,146.856,233.31433333333482,298.6423466666686,500.0,298.6423466666686,180.0,21.357653333331427,0.0,-180.0,-52662.6,0.0,0.9572846933333371
2014,RegionE,235.7499999999975,0.23295454545454297,33.8559999999997,180.959333,214.8153329999997,268.5191662499996,500.0,268.5191662499996,220.0,11.480833750000386,0.0,-220.0,-56881.0,0.0,0.9770383324999993
2014,RegionF,258.0,0.2670807453416149,37.36,166.875333,204.23533300000003,259.37887291000004,500.0,259.37887291000004,220.0,20.62112708999996,0.0,-220.0,-59875.200000000004,0.0,0.9587577458200001
2015,RegionA,562.2499999999886,0.8924603174602994,82.73999999999812,274.515,357.2549999999981,482.2942499999975,510.22,482.2942499999975,0.0,27.92575000000255,0.0,0.0,0.0,0.0,0.9452672376621799
2015,RegionB,553.6999999999982,0.9464957264957234,80.87799999999982,264.898667,345.7766669999998,466.7985004499998,510.22,466.7985004499998,0.0,43.42149955000025,0.0,0.0,0.0,0.0,0.9148965161106969
2015,RegionC,510.7000000000039,0.945740740740748,79.74933333333394,282.816667,362.56600033333393,500.3410804600008,510.22,500.3410804600008,0.0,9.878919539999231,0.0,0.0,0.0,0.0,0.9806379217984414
2015,RegionD,574.3166666666627,0.39016077898550455,88.73166666666609,187.903333,276.6349996666661,354.0927995733326,510.22,354.0927995733326,156.1272004266674,0.0,0.0,-156.1272004266674,-45707.799196911146,0.0,1.0
2015,RegionE,201.48333333334517,0.19909420289856242,28.041666666668494,185.523667,213.5653336666685,266.9566670833356,510.22,266.9566670833356,220.0,23.26333291666441,0.0,-220.0,-56916.2,0.0,0.9544052900382886
2015,RegionF,280.64999999999804,0.290527950310557,38.635999999999854,225.886667,264.52266699999984,335.94378708999983,510.22,335.94378708999983,174.2762129100002,0.0,0.0,-174.2762129100002,-47460.64106178035,0.0,1.0
2016,RegionA,453.86666666666133,0.720423280423272,66.67266666666583,285.130667,351.8033336666658,474.9345004499989,540.19,474.9345004499989,0.0,65.25549955000116,0.0,0.0,0.0,0.0,0.8791989863751621
2016,RegionB,476.6833333333225,0.8148433048432863,69.83333333333168,286.228,356.0613333333317,480.68279999999777,540.19,480.68279999999777,0.0,59.507200000002285,0.0,0.0,0.0,0.0,0.8898402413965414
2016,RegionC,425.38333333334003,0.7877469135802593,66.32666666666776,320.945333,387.27199966666774,534.4353595400014,540.19,534.4353595400014,0.0,5.7546404599986545,0.0,0.0,0.0,0.0,0.9893470066828363
2016,RegionD,584.7833333333181,0.3972712862318737,90.7653333333309,271.167667,361.9330003333309,463.27424042666354,540.19,463.27424042666354,76.91575957333652,0.0,0.0,-76.91575957333652,-16273.067252930807,0.0,1.0
2016,RegionE,175.7333333333354,0.1736495388669322,24.788000000000324,255.812,280.60000000000036,350.75000000000045,540.19,350.75000000000045,189.4399999999996,0.0,0.0,-189.4399999999996,-35419.59679999993,0.0,1.0
