Hour,Region,GPU_Used,GPU_Utilization,AI_IT_Load_MW,NonAI_IT_Load_MW,IT_Load_MW,Total_Load_MW,AvailableRenewable_MW,UsedRenewable_MW,GridSell_MW,Curtailment_MW,GridPurchase_MW,NetImport_MW,Cost_CNY,CarbonEmission_tCO2,RenewableUtilization
1740,RegionE,42.79999999999973,0.0422924901185768,6.043999999999978,249.918667,255.96266699999998,319.95333374999996,1059.81,319.95333374999996,220.0,519.85666625,0.0,-220.0,-63718.6,0.0,0.5094812596125721
1740,RegionF,161.44999999999823,0.1671325051759816,22.325333333333038,287.75,310.07533333333305,393.79567333333296,1059.81,393.79567333333296,220.0,446.014326666667,0.0,-220.0,-67071.4,0.0,0.5791563330534086
1741,RegionA,539.1999999999996,0.8558730158730152,75.17599999999997,296.874,372.05,502.26750000000004,1012.13,502.26750000000004,0.0,509.86249999999995,0.0,0.0,0.0,0.0,0.49624801161906085
1741,RegionB,543.4166666666677,0.9289173789173806,82.06166666666677,323.693,405.75466666666676,547.7688000000002,1012.13,547.7688000000002,0.0,464.3611999999998,0.0,0.0,0.0,0.0,0.5412039955341706
1741,RegionC,436.13333333333276,0.8076543209876532,63.070666666666625,334.419,397.4896666666666,548.5357399999999,1012.13,548.5357399999999,0.0,463.5942600000001,0.0,0.0,0.0,0.0,0.5419617440447373
1741,RegionD,597.0333333333253,0.4055932971014439,92.76533333333205,259.646333,352.41166633333205,451.086932906665,1012.13,451.086932906665,180.0,381.0430670933349,0.0,-180.0,-58971.6,0.0,0.6235235917388724
1741,RegionE,60.000000000000455,0.05928853754940756,8.100000000000072,203.336,211.4360000000001,264.29500000000013,1012.13,264.29500000000013,220.0,527.8349999999998,0.0,-220.0,-63694.399999999994,0.0,0.47849090531848687
1741,RegionF,149.21666666666465,0.15446859903381432,20.32966666666635,309.8,330.12966666666637,419.2646766666663,1012.13,419.2646766666663,220.0,372.86532333333366,0.0,-220.0,-67045.0,0.0,0.6316033282944545
1742,RegionA,603.2666666666519,0.9575661375661141,86.08266666666431,277.381333,363.4639996666643,490.6763995499968,950.0,490.6763995499968,0.0,459.3236004500032,0.0,0.0,0.0,0.0,0.516501473210523
1742,RegionB,575.7833333333278,0.9842450142450049,87.79866666666574,305.988333,393.78699966666574,531.6124495499988,950.0,531.6124495499988,0.0,418.3875504500012,0.0,0.0,0.0,0.0,0.5595920521578935
1742,RegionC,539.5999999999985,0.9992592592592565,80.90099999999988,303.497333,384.3983329999999,530.4696995399999,950.0,530.4696995399999,0.0,419.53030046000015,0.0,0.0,0.0,0.0,0.5583891574105262
1742,RegionD,580.3833333333391,0.3942821557971054,91.04933333333419,277.605,368.6543333333342,471.8775466666678,950.0,471.8775466666678,180.0,298.1224533333322,0.0,-180.0,-58946.4,0.0,0.6861868912280713
1742,RegionE,55.06666666666206,0.054413702239784645,7.310666666665929,177.282,184.59266666666593,230.74083333333243,950.0,230.74083333333243,220.0,499.2591666666676,0.0,-220.0,-63667.99999999999,0.0,0.47446403508771834
1742,RegionF,136.13333333333185,0.14092477570738288,17.453333333333187,274.86,292.3133333333332,371.2379333333332,950.0,371.2379333333332,220.0,358.7620666666668,0.0,-220.0,-67020.8,0.0,0.6223557192982455
1743,RegionA,605.81666666667,0.9616137566137619,87.56833333333365,257.251667,344.82000033333367,465.5070004500005,877.65,465.5070004500005,0.0,412.1429995499995,0.0,0.0,0.0,0.0,0.5304016412579052
1743,RegionB,566.0333333333324,0.9675783475783459,86.65999999999984,258.866667,345.52666699999986,466.46100044999986,877.65,466.46100044999986,0.0,411.1889995500001,0.0,0.0,0.0,0.0,0.5314886349341992
1743,RegionC,484.39999999999804,0.8970370370370334,71.988333333333,293.012333,365.000666333333,503.7009195399995,877.65,503.7009195399995,0.0,373.94908046000046,0.0,0.0,0.0,0.0,0.5739200359368763
1743,RegionD,546.0500000000027,0.37095788043478445,85.1720000000004,214.532,299.7040000000004,383.62112000000053,877.65,383.62112000000053,180.0,314.02887999999945,0.0,-180.0,-58923.00000000001,0.0,0.642193493989632
1743,RegionE,43.70000000000027,0.04318181818181845,4.110000000000028,160.669667,164.77966700000002,205.97458375000002,877.65,205.97458375000002,220.0,451.6754162499999,0.0,-220.0,-63643.8,0.0,0.48535815387683023
1743,RegionF,145.73333333333085,0.1508626639061396,18.77733333333303,221.571667,240.349000333333,305.24323042333293,877.65,305.24323042333293,220.0,352.4067695766671,0.0,-220.0,-66992.2,0.0,0.598465482166391
1744,RegionA,589.4499999999935,0.9356349206349103,87.79999999999895,244.722,332.52199999999897,448.9046999999986,800.0,448.9046999999986,0.0,351.0953000000014,0.0,0.0,0.0,0.0,0.5611308749999983
1744,RegionB,561.9833333333456,0.9606552706552917,86.86666666666845,238.399667,325.26633366666846,439.1095504500025,800.0,439.1095504500025,0.0,360.8904495499975,0.0,0.0,0.0,0.0,0.5488869380625031
1744,RegionC,533.9333333333334,0.9887654320987656,82.32333333333335,243.695,326.0183333333333,449.90529999999995,800.0,449.90529999999995,0.0,350.09470000000005,0.0,0.0,0.0,0.0,0.562381625
1744,RegionD,543.6833333333338,0.3693500905797105,86.18033333333334,182.139667,268.3200003333333,343.4496004266667,800.0,343.4496004266667,180.0,276.5503995733333,0.0,-180.0,-58897.799999999996,0.0,0.6543120005333333
1744,RegionE,77.35000000000127,0.07643280632411192,11.024000000000116,166.254667,177.27866700000013,221.59833375000017,800.0,221.59833375000017,220.0,358.40166624999983,0.0,-220.0,-63615.200000000004,0.0,0.5519979171875002
1744,RegionF,227.1499999999985,0.23514492753623034,32.37499999999985,192.37,224.74499999999986,285.42614999999984,800.0,285.42614999999984,220.0,294.5738500000002,0.0,-220.0,-66963.6,0.0,0.6317826874999998
1745,RegionA,600.9333333333338,0.9538624338624346,89.65333333333336,209.264333,298.9176663333334,403.5388495500001,722.35,403.5388495500001,0.0,318.8111504499999,0.0,0.0,0.0,0.0,0.5586472617844537
1745,RegionB,566.4333333333268,0.9682621082620971,87.45399999999906,227.896,315.34999999999906,425.7224999999988,722.35,425.7224999999988,0.0,296.62750000000125,0.0,0.0,0.0,0.0,0.5893576521077023
1745,RegionC,533.2500000000073,0.9875000000000135,82.42400000000119,235.054,317.4780000000012,438.11964000000165,722.35,438.11964000000165,0.0,284.23035999999837,0.0,0.0,0.0,0.0,0.6065198864816248
1745,RegionD,576.3833333333157,0.39156476449274163,90.54133333333051,147.9,238.44133333333053,305.2049066666631,722.35,305.2049066666631,180.0,237.14509333333694,0.0,-180.0,-85363.2,0.0,0.6717033386400818
1745,RegionE,45.983333333339715,0.04543807641634359,5.849333333334335,153.52,159.36933333333434,199.21166666666792,722.35,199.21166666666792,220.0,303.13833333333207,0.0,-220.0,-92202.0,0.0,0.5803442467871086
1745,RegionF,226.21666666667488,0.23417874396136115,32.93666666666802,142.358667,175.295333666668,222.62507375666837,722.35,222.62507375666837,220.0,279.72492624333165,0.0,-220.0,-97053.0,0.0,0.6127570758727325
1746,RegionA,571.7833333333415,0.9075925925926055,85.61200000000127,227.187667,312.79966700000125,422.2795504500017,650.0,422.2795504500017,0.0,227.7204495499983,0.0,0.0,0.0,0.0,0.6496608468461564
1746,RegionB,521.016666666656,0.8906267806267624,78.43333333333165,222.792333,301.2256663333317,406.65464954999777,650.0,406.65464954999777,0.0,243.34535045000223,0.0,0.0,0.0,0.0,0.6256225377692274
1746,RegionC,511.2500000000034,0.9467592592592656,78.06933333333386,241.114333,319.18366633333386,440.4734595400007,650.0,440.4734595400007,0.0,209.5265404599993,0.0,0.0,0.0,0.0,0.6776514762153857
1746,RegionD,615.6166666666629,0.418217844202896,97.31666666666602,132.320667,229.637333666666,293.93578709333246,650.0,293.93578709333246,180.0,176.06421290666754,0.0,-180.0,-85325.4,0.0,0.7291319801435884
1746,RegionE,68.0,0.06719367588932806,9.68,144.516667,154.19666700000002,192.74583375000003,650.0,192.74583375000003,220.0,237.25416624999997,0.0,-220.0,-92160.20000000001,0.0,0.6349935903846154
1746,RegionF,167.56666666666706,0.17346445824706735,23.776666666666706,107.975,131.7516666666667,167.3246166666667,650.0,167.3246166666667,220.0,262.6753833333333,0.0,-220.0,-97011.2,0.0,0.5958840256410257
1747,RegionA,619.0833333333435,0.9826719576719738,89.36400000000154,209.314,298.67800000000153,403.2153000000021,587.87,403.2153000000021,0.0,184.6546999999979,0.0,0.0,0.0,0.0,0.6858919489002706
1747,RegionB,567.8666666666586,0.9707122507122369,86.13866666666539,202.84,288.9786666666654,390.1211999999983,587.87,390.1211999999983,0.0,197.74880000000172,0.0,0.0,0.0,0.0,0.6636181468692028
1747,RegionC,521.2166666666637,0.9652160493827107,79.75866666666623,227.347333,307.1059996666662,423.8062795399993,587.87,423.8062795399993,0.0,164.0637204600007,0.0,0.0,0.0,0.0,0.7209183655229886
1747,RegionD,576.349999999989,0.3915421195652099,92.21599999999823,109.88,202.09599999999824,258.68287999999774,587.87,258.68287999999774,180.0,149.18712000000227,0.0,-180.0,-85284.0,0.0,0.746224301291098
1747,RegionE,40.233333333336304,0.03975625823452204,5.237333333333809,145.137333,150.37466633333383,187.9683329166673,587.87,187.9683329166673,220.0,179.9016670833327,0.0,-220.0,-92116.2,0.0,0.6939771257534273
1747,RegionF,170.9166666666581,0.17693236714974958,24.443666666665344,100.388667,124.83233366666533,158.53706375666496,587.87,158.53706375666496,220.0,209.33293624333504,0.0,-220.0,-96965.0,0.0,0.6439128782837447
1748,RegionA,570.2166666666674,0.9051058201058212,81.8573333333334,243.322667,325.1800003333334,438.9930004500001,540.19,438.9930004500001,0.0,101.19699954999993,0.0,0.0,0.0,0.0,0.8126640634776654
1748,RegionB,564.666666666667,0.9652421652421658,85.73333333333336,228.923333,314.65666633333336,424.7864995500001,540.19,424.7864995500001,0.0,115.40350044999997,0.0,0.0,0.0,0.0,0.7863649818582351
1748,RegionC,539.6999999999928,0.999444444444431,83.65199999999884,199.31,282.96199999999885,390.4875599999984,540.19,390.4875599999984,0.0,149.70244000000167,0.0,0.0,0.0,0.0,0.7228707676928458
1748,RegionD,566.6166666666597,0.38492980072463295,90.35866666666556,134.352667,224.71133366666555,287.6305070933319,540.19,287.6305070933319,180.0,72.55949290666814,0.0,-180.0,-85244.4,0.0,0.8656778301955458
1748,RegionE,59.0,0.058300395256917,5.840000000000001,168.655,174.495,218.11875,540.19,218.11875,220.0,102.07125000000008,0.0,-220.0,-92072.2,0.0,0.8110456506044168
1748,RegionF,192.0,0.19875776397515527,27.96,143.76,171.72,218.0844,540.19,218.0844,220.0,102.1056000000001,0.0,-220.0,-96918.8,0.0,0.8109820618671206
1749,RegionA,565.5166666666587,0.89764550264549,82.8483333333321,262.273,345.12133333333213,465.9137999999984,510.22,465.9137999999984,0.0,44.30620000000164,0.0,0.0,0.0,0.0,0.9131625573282082
1749,RegionB,567.8333333333262,0.9706552706552585,87.38066666666549,226.067333,313.4479996666655,423.1547995499985,510.22,423.1547995499985,0.0,87.06520045000156,0.0,0.0,0.0,0.0,0.8293575311630247
1749,RegionC,529.6999999999985,0.9809259259259231,80.20499999999984,219.288667,299.49366699999985,413.30126045999975,510.22,413.30126045999975,0.0,96.91873954000027,0.0,0.0,0.0,0.0,0.8100451970914502
1749,RegionD,567.2000000000044,0.3853260869565247,90.45200000000068,185.235,275.6870000000007,352.8793600000009,510.22,352.8793600000009,157.34063999999915,0.0,0.0,-157.34063999999915,-74475.6185375996,0.0,1.0
1749,RegionE,51.200000000000045,0.05059288537549412,5.106000000000004,205.937333,211.043333,263.80416625,510.22,263.80416625,220.0,26.415833750000047,0.0,-220.0,-92026.0,0.0,0.948226581180667
1749,RegionF,178.93333333334317,0.18523119392685627,26.991333333334786,142.506,169.49733333333478,215.26161333333516,510.22,215.26161333333516,220.0,74.95838666666486,0.0,-220.0,-96870.4,0.0,0.8530861458455865
1750,RegionA,449.63333333333526,0.7137037037037067,64.68033333333368,270.279333,334.9596663333337,452.1955495500005,500.0,452.1955495500005,0.0,47.80445044999948,0.0,0.0,0.0,0.0,0.904391099100001
1750,RegionB,457.06666666666615,0.7813105413105405,62.91066666666654,284.408333,347.31899966666657,468.8806495499999,500.0,468.8806495499999,0.0,31.119350450000127,0.0,0.0,0.0,0.0,0.9377612990999997
1750,RegionC,479.53333333333603,0.8880246913580296,72.02000000000044,284.726333,356.74633300000045,492.3099395400006,500.0,492.3099395400006,0.0,7.690060459999415,0.0,0.0,0.0,0.0,0.9846198790800011
1750,RegionD,606.6666666666674,0.4121376811594208,95.85666666666681,218.91,314.7666666666668,402.9013333333335,500.0,402.9013333333335,97.09866666666647,0.0,0.0,-97.09866666666647,-28513.023466666607,0.0,1.0
1750,RegionE,72.4333333333343,0.07157444005270189,10.325333333333493,183.072667,193.3980003333335,241.74750041666687,500.0,241.74750041666687,220.0,38.25249958333313,0.0,-220.0,-57092.2,0.0,0.9234950008333337
1750,RegionF,227.39999999999964,0.23540372670807416,33.65999999999997,195.032,228.69199999999998,290.43883999999997,500.0,290.43883999999997,209.56116000000003,0.0,0.0,-209.56116000000003,-57243.72646560001,0.0,1.0
1751,RegionA,370.56666666666456,0.5882010582010548,54.21199999999979,323.691333,377.90333299999975,510.16949954999967,510.22,510.16949954999967,0.0,0.05050045000035652,0.0,0.0,0.0,0.0,0.9999010222061064
1751,RegionB,517.1166666666675,0.8839601139601153,73.90833333333343,303.536667,377.44500033333344,509.5507504500002,510.22,509.5507504500002,0.0,0.6692495499998472,0.0,0.0,0.0,0.0,0.998688311806672
1751,RegionC,327.19999999998095,0.6059259259258907,48.71299999999713,304.934,353.64699999999715,488.03285999999605,510.22,488.03285999999605,0.0,22.18714000000398,0.0,0.0,0.0,0.0,0.956514562345647
1751,RegionD,561.2000000000155,0.3812500000000105,87.6920000000025,226.127333,313.8193330000025,401.6887462400032,510.22,401.6887462400032,108.53125375999684,0.0,0.0,-108.53125375999684,-31853.922978559072,0.0,1.0
1751,RegionE,65.61666666667657,0.06483860342556973,9.178666666668251,161.227,170.40566666666825,213.00708333333532,510.22,213.00708333333532,220.0,77.21291666666468,0.0,-220.0,-57061.4,0.0,0.848667404910304
1751,RegionF,241.3166666666657,0.24981021394064773,34.28666666666652,217.309333,251.59599966666653,319.5269195766665,510.22,319.5269195766665,190.69308042333353,0.0,0.0,-190.69308042333353,-52063.02481717851,0.0,1.0
1752,RegionA,420.2666666666653,0.6670899470899448,59.00666666666652,289.69,348.6966666666665,470.74049999999977,540.19,470.74049999999977,0.0,69.44950000000028,0.0,0.0,0.0,0.0,0.8714350506303332
1752,RegionB,515.3666666666668,0.8809686609686612,73.12933333333335,323.640667,396.77000033333337,535.6395004500001,540.19,535.6395004500001,0.0,4.550499549999927,0.0,0.0,0.0,0.0,0.9915761129417429
1752,RegionC,285.7999999999979,0.5292592592592554,42.847999999999665,348.4,391.24799999999965,539.9222399999994,540.19,539.9222399999994,0.0,0.26776000000063505,0.0,0.0,0.0,0.0,0.9995043225531746
1752,RegionD,624.9500000000089,0.42455842391304954,95.79200000000144,304.322667,400.1146670000015,512.1467737600019,540.19,512.1467737600019,28.04322623999815,0.0,0.0,-28.04322623999815,-5941.237911206008,0.0,1.0
1752,RegionE,122.68333333333567,0.12122859025033168,18.02033333333372,253.85,271.8703333333337,339.8379166666671,540.19,339.8379166666671,200.35208333333293,0.0,0.0,-200.35208333333293,-37509.91704166659,0.0,1.0
1752,RegionF,167.79999999999586,0.17370600414078247,22.047999999999337,248.088667,270.1366669999993,343.07356708999913,540.19,343.07356708999913,197.11643291000092,0.0,0.0,-197.11643291000092,-38845.73543357388,0.0,1.0
1753,RegionA,415.65000000000055,0.6597619047619057,58.41200000000004,361.338,419.75000000000006,566.6625000000001,587.87,566.6625000000001,0.0,21.207499999999868,0.0,0.0,0.0,0.0,0.9639248473301922
1753,RegionB,475.8666666666695,0.8134472934472983,66.51466666666687,327.033333,393.5479996666669,531.2897995500003,587.87,531.2897995500003,0.0,56.580200449999666,0.0,0.0,0.0,0.0,0.9037538904009396
1753,RegionC,337.23333333332175,0.6245061728394847,51.338666666664864,353.545333,404.88399966666486,558.7399195399975,587.87,558.7399195399975,0.0,29.130080460002546,0.0,0.0,0.0,0.0,0.9504480914828065
1753,RegionD,613.2166666666658,0.41658740942028927,92.89466666666652,310.501333,403.3959996666665,516.3468795733331,587.87,516.3468795733331,71.52312042666688,0.0,0.0,-71.52312042666688,-15145.020750346712,0.0,1.0
1753,RegionE,66.83333333333417,0.06604084321475709,9.423333333333417,322.258667,331.6820003333334,414.60250041666677,587.87,414.60250041666677,173.26749958333323,0.0,0.0,-173.26749958333323,-32421.814522033317,0.0,1.0
1753,RegionF,161.45000000000095,0.16713250517598444,20.322000000000184,342.630333,362.9523330000002,460.94946291000025,587.87,460.94946291000025,126.92053708999975,0.0,0.0,-126.92053708999975,-24999.53819061725,0.0,1.0
1754,RegionA,396.85000000000264,0.6299206349206391,54.980000000000416,362.408,417.38800000000043,563.4738000000007,650.0,563.4738000000007,0.0,86.52619999999933,0.0,0.0,0.0,0.0,0.8668827692307702
1754,RegionB,355.6833333333409,0.6080056980057109,49.729666666667875,359.504,409.2336666666679,552.4654500000017,650.0,552.4654500000017,0.0,97.53454999999826,0.0,0.0,0.0,0.0,0.8499468461538489
1754,RegionC,148.88333333334435,0.27570987654323026,21.7546666666684,383.066667,404.8213336666684,558.6534404600023,650.0,558.6534404600023,0.0,91.34655953999766,0.0,0.0,0.0,0.0,0.8594668314769267
1754,RegionD,668.6333333333503,0.45423460144928685,102.46633333333625,329.869333,432.33566633333623,553.3896529066704,650.0,553.3896529066704,96.61034709332955,0.0,0.0,-96.61034709332955,-20445.647755361333,0.0,1.0
1754,RegionE,66.06666666666592,0.06528326745717977,9.325333333333273,329.448667,338.7740003333333,423.4675004166666,650.0,423.4675004166666,220.0,6.53249958333339,0.0,-220.0,-41144.4,0.0,0.9899500006410255
1754,RegionF,166.56666666666752,0.17242926155969723,25.216666666666754,385.506,410.7226666666667,521.6177866666668,650.0,521.6177866666668,128.3822133333332,0.0,0.0,-128.3822133333332,-25273.322516799974,0.0,1.0
1755,RegionA,396.74999999999227,0.6297619047618925,54.839999999998774,361.73,416.5699999999988,562.3694999999984,722.35,562.3694999999984,0.0,159.9805000000016,0.0,0.0,0.0,0.0,0.7785277220184099
1755,RegionB,321.7499999999991,0.5499999999999985,42.29566666666658,367.362667,409.6583336666666,553.03875045,722.35,553.03875045,0.0,169.31124955000007,0.0,0.0,0.0,0.0,0.7656105079947393
1755,RegionC,171.75000000000068,0.3180555555555568,22.320000000000054,382.565,404.88500000000005,558.7413,722.35,558.7413,0.0,163.6087,0.0,0.0,0.0,0.0,0.7735049491243857
1755,RegionD,669.3999999999996,0.45475543478260844,104.73999999999995,366.160667,470.90066699999994,602.75285376,722.35,602.75285376,119.59714624000003,0.0,0.0,-119.59714624000003,-25295.992401222404,0.0,1.0
1755,RegionE,61.99999999999636,0.06126482213438376,8.559999999999418,393.705333,402.26533299999943,502.8316662499993,722.35,502.8316662499993,219.51833375000075,0.0,0.0,-219.51833375000075,-41032.36694455014,0.0,1.0
1755,RegionF,194.0,0.20082815734989648,30.18,420.708333,450.888333,572.62818291,722.35,572.62818291,149.72181709000006,0.0,0.0,-149.72181709000006,-29457.76751245751,0.0,1.0
1756,RegionA,354.91666666666447,0.5633597883597848,51.15933333333305,368.700667,419.86000033333306,566.8110004499997,800.0,566.8110004499997,0.0,233.1889995500003,0.0,0.0,0.0,0.0,0.7085137505624997
1756,RegionB,297.983333333332,0.5093732193732171,41.336999999999904,368.409667,409.7466669999999,553.1580004499999,800.0,553.1580004499999,0.0,246.84199955000008,0.0,0.0,0.0,0.0,0.6914475005624999
1756,RegionC,187.5833333333369,0.34737654320988315,23.9193333333337,380.904,404.8233333333337,558.6562000000005,800.0,558.6562000000005,0.0,241.34379999999953,0.0,0.0,0.0,0.0,0.6983202500000005
1756,RegionD,669.0,0.4544836956521739,104.64000000000001,383.539,488.179,624.86912,800.0,624.86912,175.13088000000005,0.0,0.0,-175.13088000000005,-37022.66803200001,0.0,1.0
1756,RegionE,124.23333333333153,0.12276021080368728,17.623999999999757,346.181333,363.80533299999973,454.7566662499997,800.0,454.7566662499997,220.0,125.24333375000032,0.0,-220.0,-41098.2,0.0,0.8434458328124995
1756,RegionF,162.55000000000882,0.16827122153210022,24.23633333333476,372.717333,396.95366633333475,504.13115624333517,800.0,504.13115624333517,220.0,75.86884375666483,0.0,-220.0,-43263.0,0.0,0.905163945304169
1757,RegionA,259.81666666667,0.4124074074074127,38.56400000000052,381.432667,419.9966670000005,566.9955004500007,877.65,566.9955004500007,0.0,310.6544995499993,0.0,0.0,0.0,0.0,0.6460382845667415
1757,RegionB,242.83333333333394,0.41509971509971616,34.25633333333343,375.544667,409.80100033333343,553.2313504500001,877.65,553.2313504500001,0.0,324.4186495499998,0.0,0.0,0.0,0.0,0.6303553243889936
1757,RegionC,216.88333333333208,0.4016358024691335,30.21333333333317,374.685333,404.8986663333332,558.7601595399998,877.65,558.7601595399998,0.0,318.8898404600002,0.0,0.0,0.0,0.0,0.6366548846806811
1757,RegionD,633.3166666666802,0.4302423007246469,98.0256666666688,413.218,511.2436666666688,654.391893333336,877.65,654.391893333336,180.0,43.258106666663934,0.0,-180.0,-38028.6,0.0,0.9507114377409401
1757,RegionE,63.0,0.06225296442687747,8.879999999999999,393.953333,402.833333,503.54166625,877.65,503.54166625,220.0,154.10833374999999,0.0,-220.0,-41076.200000000004,0.0,0.8244079829658747
1757,RegionF,184.99999999999818,0.1915113871635592,28.21999999999971,389.545333,417.7653329999997,530.5619729099997,877.65,530.5619729099997,220.0,127.08802709000031,0.0,-220.0,-43238.799999999996,0.0,0.8551950924742205
1758,RegionA,381.8000000000002,0.6060317460317464,55.884000000000015,363.686,419.57,566.4195000000001,950.0,566.4195000000001,0.0,383.5804999999999,0.0,0.0,0.0,0.0,0.596231052631579
1758,RegionB,143.33333333333303,0.24501424501424449,21.06666666666664,388.783333,409.8499996666667,553.2974995500001,950.0,553.2974995500001,0.0,396.7025004499999,0.0,0.0,0.0,0.0,0.5824184205789474
1758,RegionC,384.2499999999993,0.7115740740740728,50.659999999999954,352.695,403.35499999999996,556.6298999999999,950.0,556.6298999999999,0.0,393.3701000000001,0.0,0.0,0.0,0.0,0.5859262105263157
1758,RegionD,556.0,0.37771739130434784,85.53999999999999,400.449,485.98900000000003,622.06592,950.0,622.06592,180.0,147.93408,0.0,-180.0,-38007.0,0.0,0.8442799157894737
1758,RegionE,117.26666666667029,0.11587615283267814,17.832666666667194,361.815333,379.6479996666672,474.559999583334,950.0,474.559999583334,220.0,255.440000416666,0.0,-220.0,-41052.0,0.0,0.7311157890350884
1758,RegionF,213.0,0.2204968944099379,32.7,387.306,420.006,533.40762,950.0,533.40762,220.0,196.59238000000005,0.0,-220.0,-43212.399999999994,0.0,0.7930606526315789
1759,RegionA,421.0,0.6682539682539682,59.699999999999996,359.246667,418.946667,565.57800045,1012.13,565.57800045,0.0,446.55199955,0.0,0.0,0.0,0.0,0.5587997593688557
1759,RegionB,145.21666666666715,0.24823361823361906,21.29733333333337,388.257667,409.5550003333334,552.8992504500001,1012.13,552.8992504500001,0.0,459.2307495499999,0.0,0.0,0.0,0.0,0.5462729594518492
1759,RegionC,384.80000000000064,0.7125925925925938,50.660000000000075,354.306667,404.9666670000001,558.8540004600001,1012.13,558.8540004600001,0.0,453.27599953999993,0.0,0.0,0.0,0.0,0.5521563440071928
1759,RegionD,563.600000000001,0.3828804347826094,85.79600000000015,398.564667,484.36066700000015,619.9816537600002,1012.13,619.9816537600002,180.0,212.1483462399998,0.0,-180.0,-58440.600000000006,0.0,0.7903941724482035
1759,RegionE,57.0,0.05632411067193676,7.62,383.775667,391.395667,489.24458375,1012.13,489.24458375,220.0,302.88541624999993,0.0,-220.0,-63122.4,0.0,0.7007445523302342
1759,RegionF,213.29999999999814,0.22080745341614713,32.7479999999997,354.760667,387.5086669999997,492.1360070899996,1012.13,492.1360070899996,220.0,299.9939929100003,0.0,-220.0,-66444.4,0.0,0.7036013230415061
1760,RegionA,427.3833333333346,0.6783862433862453,60.26766666666678,358.629333,418.8969996666668,565.5109495500002,1059.81,565.5109495500002,0.0,494.29905044999975,0.0,0.0,0.0,0.0,0.5335965404648005
1760,RegionB,157.20000000000005,0.2687179487179488,22.483999999999995,387.456,409.94,553.419,1059.81,553.419,0.0,506.39099999999996,0.0,0.0,0.0,0.0,0.5221869957822629
1760,RegionC,331.1000000000038,0.6131481481481551,42.62833333333371,361.756,404.3843333333337,558.0503800000005,1059.81,558.0503800000005,0.0,501.7596199999995,0.0,0.0,0.0,0.0,0.5265570055009865
1760,RegionD,554.7666666666707,0.37687952898551,85.13466666666716,401.546333,486.68099966666716,622.951679573334,1059.81,622.951679573334,180.0,256.85832042666595,0.0,-180.0,-58404.600000000006,0.0,0.7576373874310811
1760,RegionE,60.0,0.05928853754940711,7.859999999999999,381.128667,388.988667,486.23583375000004,1059.81,486.23583375000004,220.0,353.57416624999996,0.0,-220.0,-63082.8,0.0,0.6663796659306858
1760,RegionF,220.36666666667156,0.22812284334023972,33.85666666666743,386.623667,420.48033366666743,534.0100237566677,1059.81,534.0100237566677,220.0,305.79997624333225,0.0,-220.0,-66404.79999999999,0.0,0.711457736534537
1761,RegionA,380.6333333333364,0.604179894179899,52.7310000000004,362.680333,415.4113330000004,560.8052995500005,1089.78,560.8052995500005,0.0,528.9747004499994,0.0,0.0,0.0,0.0,0.5146041398722683
1761,RegionB,246.15000000000077,0.4207692307692321,38.23200000000007,371.551333,409.7833330000001,553.2074995500002,1089.78,553.2074995500002,0.0,536.5725004499998,0.0,0.0,0.0,0.0,0.5076322739910809
1761,RegionC,223.2499999999966,0.4134259259259196,30.02033333333296,374.752333,404.772666333333,558.5862795399995,1089.78,558.5862795399995,0.0,531.1937204600005,0.0,0.0,0.0,0.0,0.5125679307199614
1761,RegionD,608.2666666666601,0.4132246376811549,95.1686666666655,323.06,418.2286666666655,535.3326933333318,1089.78,535.3326933333318,180.0,374.44730666666817,0.0,-180.0,-58372.200000000004,0.0,0.6564010106015268
1761,RegionE,57.03333333333103,0.05635704874835082,6.763333333332957,354.51,361.27333333333297,451.59166666666624,1089.78,451.59166666666624,220.0,418.18833333333373,0.0,-220.0,-63047.6,0.0,0.616263527195091
1761,RegionF,169.0333333333349,0.17498274672187877,25.965333333333582,359.15,385.1153333333336,489.0964733333337,1089.78,489.0964733333337,220.0,380.68352666666624,0.0,-220.0,-66365.20000000001,0.0,0.6506785528577638
1762,RegionA,308.7500000000016,0.4900793650793676,45.406666666666844,374.479667,419.88633366666687,566.8465504500003,1100.0,566.8465504500003,0.0,533.1534495499997,0.0,0.0,0.0,0.0,0.5153150458636366
1762,RegionB,311.00000000001273,0.5316239316239534,49.200000000002035,360.07,409.270000000002,552.5145000000027,1100.0,552.5145000000027,0.0,547.4854999999973,0.0,0.0,0.0,0.0,0.5022859090909115
1762,RegionC,178.1666666666681,0.32993827160494094,23.754666666666818,381.23,404.98466666666684,558.8788400000002,1100.0,558.8788400000002,0.0,541.1211599999998,0.0,0.0,0.0,0.0,0.5080716727272729
1762,RegionD,574.2666666666685,0.39012681159420415,90.78666666666683,334.973333,425.7599996666669,544.9727995733336,1100.0,544.9727995733336,180.0,375.02720042666635,0.0,-180.0,-58338.00000000001,0.0,0.6590661814303033
1762,RegionE,48.299999999999955,0.04772727272727268,5.743999999999996,354.706,360.45,450.5625,1100.0,450.5625,220.0,429.4375,0.0,-220.0,-63010.200000000004,0.0,0.6096022727272727
1762,RegionF,233.83333333333462,0.2420634920634934,35.13133333333346,385.269333,420.40066633333345,533.9088462433335,1100.0,533.9088462433335,220.0,346.0911537566665,0.0,-220.0,-66327.8,0.0,0.6853716784030305
